Date,price,target_position,position,asset_return,gross_strategy_return,turnover,transaction_cost,strategy_return,portfolio,drawdown
2012-09-12,113.25457000732422,1.0,1.0,0.003335144961943204,0.003335144961943204,0.0,0.0,0.003335144961943204,11495.534972110157,0.0
2012-09-13,114.98015594482422,1.0,1.0,0.015236347084169877,0.015236347084169877,0.0,0.0,0.015236347084169877,11670.68493286344,0.0
2012-09-14,115.4900131225586,1.0,1.0,0.004434305846471753,0.004434305846471753,0.0,0.0,0.004434305846471753,11722.436319293565,0.0
2012-09-17,115.09782409667967,1.0,1.0,-0.0033958696104980923,-0.0033958696104980923,0.0,0.0,-0.0033958696104980923,11682.628454035877,-0.0033958696104980923
2012-09-18,115.0036849975586,1.0,1.0,-0.0008179051155824402,-0.0008179051155824402,0.0,0.0,-0.0008179051155824402,11673.073172459872,-0.004210997226954283
2012-09-19,115.0664291381836,1.0,1.0,0.0005455837404368946,0.0005455837404368946,0.0,0.0,0.0005455837404368946,11679.441811383695,-0.00366771093813556
2012-09-20,115.07429504394533,1.0,1.0,6.835969292384725e-05,6.835969292384725e-05,0.0,0.0,6.835969292384725e-05,11680.240214439444,-0.003599601968805155
2012-09-21,115.02615356445312,1.0,1.0,-0.0004183512875209905,-0.0004183512875209905,0.0,0.0,-0.0004183512875209905,11675.353770907177,-0.004016447358208053
2012-09-24,114.85271453857422,1.0,1.0,-0.0015078225299581804,-0.0015078225299581804,0.0,0.0,-0.0015078225299581804,11657.749409446173,-0.0055182137983489365
2012-09-25,113.63046264648438,1.0,1.0,-0.010641906871773021,-0.010641906871773021,0.0,0.0,-0.010641906871773021,11533.688725896378,-0.016101396352781516
2012-09-26,112.9917221069336,1.0,1.0,-0.005621208650166021,-0.005621208650166021,0.0,0.0,-0.005621208650166021,11468.855455062048,-0.021632095694489428
2012-09-27,114.05628967285156,1.0,1.0,0.00942164209967955,0.00942164209967955,0.0,0.0,0.00942164209967955,11576.9109064526,-0.012414263458309427
2012-09-28,113.52794647216795,1.0,1.0,-0.004632302192181248,-0.004632302192181248,0.0,0.0,-0.004632302192181248,11523.283156681951,-0.016989059030658504
2012-10-01,113.82758331298828,1.0,1.0,0.0026393223002036947,0.0026393223002036947,0.0,0.0,0.0026393223002036947,11553.696814888943,-0.014394576332814046
2012-10-02,113.94586944580078,1.0,1.0,0.0010391693240754396,0.0010391693240754396,0.0,0.0,0.0010391693240754396,11565.703062198645,-0.013370365410896534
2012-10-03,114.4111328125,1.0,1.0,0.0040831964244261165,0.0040831964244261165,0.0,0.0,0.0040831964244261165,11612.928099588189,-0.009341762814709442
2012-10-04,115.231201171875,1.0,1.0,0.00716773218843092,0.00716773218843092,0.0,0.0,0.00716773218843092,11696.166458129543,-0.00224098988030208
2012-10-05,115.23910522460938,1.0,1.0,6.859299090855586e-05,6.859299090855586e-05,0.0,0.0,6.859299090855586e-05,11696.96873316907,-0.002172550605592072
2012-10-08,114.84479522705078,1.0,1.0,-0.003421668337237227,-0.003421668337237227,0.0,0.0,-0.003421668337237227,11656.94558561313,-0.005586785195211164
2012-10-09,113.7093276977539,1.0,1.0,-0.009886974216393729,-0.009886974216393729,0.0,0.0,-0.009886974216393729,11541.693665166269,-0.015418523010427232
2012-10-10,112.9838409423828,1.0,1.0,-0.006380186833040646,-0.006380186833040646,0.0,0.0,-0.006380186833040646,11468.055503212787,-0.02170033678597183
2012-10-11,113.04691314697266,1.0,1.0,0.0005582409313029668,0.0005582409313029668,0.0,0.0,0.0005582409313029668,11474.457441197135,-0.021154209870885787
2012-10-12,112.67630767822266,1.0,1.0,-0.0032783333788882763,-0.0032783333788882763,0.0,0.0,-0.0032783333788882763,11436.840344363023,-0.024363192697450575
2012-10-15,113.61469268798828,1.0,1.0,0.008328148384533884,0.008328148384533884,0.0,0.0,0.008328148384533884,11532.088047801104,-0.01623794459682182
2012-10-16,114.76593017578124,1.0,1.0,0.010132822265818353,0.010132822265818353,0.0,0.0,0.010132822265818353,11648.94064634324,-0.006269658537565337
2012-10-17,115.28641510009766,1.0,1.0,0.0045351867363356835,0.0045351867363356835,0.0,0.0,0.0045351867363356835,11701.770767454898,-0.0017629058734704994
2012-10-18,114.98678588867188,1.0,1.0,-0.0025989984263594668,-0.0025989984263594668,0.0,0.0,-0.0025989984263594668,11671.357883644665,-0.0043573225102389035
2012-10-19,113.0705795288086,1.0,1.0,-0.016664578847507938,-0.016664578847507938,0.0,0.0,-0.016664578847507938,11476.859619935185,-0.020949288413210976
2012-10-22,113.08634185791016,1.0,1.0,0.00013940256755784475,0.00013940256755784475,0.0,0.0,0.00013940256755784475,11478.459523633705,-0.020812806230246506
2012-10-23,111.5171356201172,1.0,1.0,-0.013876178254705773,-0.013876178254705773,0.0,0.0,-0.013876178254705773,11319.182373194339,-0.034400182275720614
2012-10-24,111.20174407958984,1.0,1.0,-0.0028281890381558483,-0.0028281890381558483,0.0,0.0,-0.0028281890381558483,11287.169585685584,-0.03713108109545371
2012-10-25,111.52503967285156,1.0,1.0,0.002907288873368108,0.002907288873368108,0.0,0.0,0.002907288873368108,11319.984648233867,-0.034331743001010495
2012-10-26,111.46192169189452,1.0,1.0,-0.0005659534499354857,-0.0005659534499354857,0.0,0.0,-0.0005659534499354857,11313.578063868983,-0.034878266282552195
2012-10-31,111.46192169189452,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11313.578063868983,-0.034878266282552195
2012-11-01,112.62899017333984,1.0,1.0,0.01047055769118499,0.01047055769118499,0.0,0.0,0.01047055769118499,11432.037535680449,-0.02477290349064709
2012-11-02,111.62753295898438,1.0,1.0,-0.00889164692690747,-0.00889164692690747,0.0,0.0,-0.00889164692690747,11330.387894258025,-0.03344427850636145
2012-11-05,111.85623168945312,1.0,1.0,0.0020487663249959542,0.0020487663249959542,0.0,0.0,0.0020487663249959542,11353.601211424922,-0.0314640316929331
2012-11-06,112.7315444946289,1.0,1.0,0.007825337864106885,0.007825337864106885,0.0,0.0,0.007825337864106885,11442.446976878655,-0.0238849105073905
2012-11-07,110.17656707763672,1.0,1.0,-0.022664263391813266,-0.022664263391813266,0.0,0.0,-0.022664263391813266,11183.11234474782,-0.046007839996374256
2012-11-08,108.85182189941406,1.0,1.0,-0.012023837857365494,-0.012023837857365494,0.0,0.0,-0.012023837857365494,11048.648415173871,-0.05747848704545566
2012-11-09,108.9464874267578,1.0,1.0,0.0008696733384141453,0.0008696733384141453,0.0,0.0,0.0008696733384141453,11058.257130126061,-0.05665880121475719
2012-11-12,109.0331802368164,1.0,1.0,0.0007957375414868739,0.0007957375414868739,0.0,0.0,0.0007957375414868739,11067.056600467917,-0.05590814920845255
2012-11-13,108.65470886230467,1.0,1.0,-0.0034711578043463698,-0.0034711578043463698,0.0,0.0,-0.0034711578043463698,11028.641100578061,-0.05918524100434741
2012-11-14,107.18795776367188,1.0,1.0,-0.013499194963483618,-0.013499194963483618,0.0,0.0,-0.013499194963483618,10879.763324179068,-0.07188548286055263
2012-11-15,107.006591796875,1.0,1.0,-0.0016920367789519108,-0.0016920367789519108,0.0,0.0,-0.0016920367789519108,10861.354364488265,-0.0734558867586318
2012-11-16,107.5349578857422,1.0,1.0,0.00493769664087762,0.00493769664087762,0.0,0.0,0.00493769664087762,10914.98443744918,-0.06888089300305489
2012-11-19,109.71134185791016,1.0,1.0,0.020238850834724875,0.020238850834724875,0.0,0.0,0.020238850834724875,11135.891179342058,-0.05003611228718152
2012-11-20,109.75865936279295,1.0,1.0,0.0004312909137880183,0.0004312909137880183,0.0,0.0,0.0004312909137880183,11140.69398802464,-0.04962640149398434
2012-11-21,109.96368408203124,1.0,1.0,0.001867959397723773,0.001867959397723773,0.0,0.0,0.001867959397723773,11161.504352056734,-0.04785114219930642
2012-11-23,111.46192169189452,1.0,1.0,0.013624840076707612,0.013624840076707612,0.0,0.0,0.013624840076707612,11313.578063868983,-0.034878266282552195
2012-11-26,111.2253875732422,1.0,1.0,-0.0021221069497271428,-0.0021221069497271428,0.0,0.0,-0.0021221069497271428,11289.569441233367,-0.03692635782100662
2012-11-27,110.65764617919922,1.0,1.0,-0.005104422708072098,-0.005104422708072098,0.0,0.0,-0.005104422708072098,11231.942706613178,-0.04184229278969087
2012-11-28,111.5486831665039,1.0,1.0,0.008052195379808946,0.008052195379808946,0.0,0.0,0.008052195379808946,11322.384503781648,-0.03412701972656362
2012-11-29,112.0691375732422,1.0,1.0,0.0046657153806237694,0.0046657153806237694,0.0,0.0,0.0046657153806237694,11375.21152730628,-0.02962053130677289
2012-11-30,112.09281158447266,1.0,1.0,0.00021124469896971476,0.00021124469896971476,0.0,0.0,0.00021124469896971476,11377.614480441083,-0.029415543788022247
2012-12-03,111.54077911376952,1.0,1.0,-0.004924780303928178,-0.004924780303928178,0.0,0.0,-0.004924780303928178,11321.582228742118,-0.034195459001273965
2012-12-04,111.3830337524414,1.0,1.0,-0.001414239371299475,-0.001414239371299475,0.0,0.0,-0.001414239371299475,11305.570801408827,-0.035561337808134086
2012-12-05,111.58020782470705,1.0,1.0,0.001770234349190769,0.001770234349190769,0.0,0.0,0.001770234349190769,11325.584311178689,-0.03385405536063446
2012-12-06,111.95872497558594,1.0,1.0,0.0033923323702134134,0.0033923323702134134,0.0,0.0,0.0033923323702134134,11364.004457449082,-0.030576567198283833
2012-12-07,112.29782104492188,1.0,1.0,0.003028759655934632,0.003028759655934632,0.0,0.0,0.003028759655934632,11398.423295679664,-0.027640416615496433
2012-12-10,112.3450927734375,1.0,1.0,0.0004209496504541388,0.0004209496504541388,0.0,0.0,0.0004209496504541388,11403.22145798171,-0.027231102188754908
2012-12-11,113.11002349853516,1.0,1.0,0.0068087595658519184,0.0068087595658519184,0.0,0.0,0.0068087595658519184,11480.86325116527,-0.020607752650419364
2012-12-12,113.16516876220705,1.0,1.0,0.00048753648851107556,0.00048753648851107556,0.0,0.0,0.00048753648851107556,11486.460590919818,-0.020130263193271714
2012-12-13,112.47132110595705,1.0,1.0,-0.006131282830567519,-0.006131282830567519,0.0,0.0,-0.006131282830567519,11416.033852314722,-0.02613812168674745
2012-12-14,112.0533447265625,1.0,1.0,-0.0037162929650375043,-0.0037162929650375043,0.0,0.0,-0.0037162929650375043,11373.608526020735,-0.029757277734041243
2012-12-17,113.37026977539062,1.0,1.0,0.011752661663440245,0.011752661663440245,0.0,0.0,0.011752661663440245,11507.278698919476,-0.01835434328783425
2012-12-18,114.63191223144533,1.0,1.0,0.011128512427061032,0.011128512427061032,0.0,0.0,0.011128512427061032,11635.337592922057,-0.0074300873981423265
2012-12-19,113.7802734375,1.0,1.0,-0.007429334269726251,-0.007429334269726251,0.0,0.0,-0.007429334269726251,11548.894780603126,-0.014804221064934509
2012-12-20,114.434814453125,1.0,1.0,0.005752675713022848,0.005752675713022848,0.0,0.0,0.005752675713022848,11615.331827119759,-0.009136709234882079
2012-12-21,113.39600372314452,1.0,1.0,-0.009077750813376806,-0.009077750813376806,0.0,0.0,-0.009077750813376806,11509.890739178481,-0.018131519278570263
2012-12-24,113.0465850830078,1.0,1.0,-0.003081401713148746,-0.003081401713148746,0.0,0.0,-0.003081401713148746,11474.42414213662,-0.02115705049715222
2012-12-26,112.57010650634766,1.0,1.0,-0.0042148869539957445,-0.0042148869539957445,0.0,0.0,-0.0042148869539957445,11426.060741515315,-0.025282762875022402
2012-12-27,112.41924285888672,1.0,1.0,-0.0013401750441839333,-0.0013401750441839333,0.0,0.0,-0.0013401750441839333,11410.747820056205,-0.0265890545913533
2012-12-28,111.20417785644533,1.0,1.0,-0.010808336469287472,-0.010808336469287472,0.0,0.0,-0.010808336469287472,11287.416618250849,-0.03711000761221728
2012-12-31,113.09427642822266,1.0,1.0,0.0169966507393029,0.0169966507393029,0.0,0.0,0.0169966507393029,11479.264896260262,-0.02074410271123217
2013-01-02,115.99288940429688,1.0,1.0,0.025630058988121096,0.025630058988121096,0.0,0.0,0.025630058988121096,11773.47913269168,0.0
2013-01-03,115.73079681396484,1.0,1.0,-0.00225955738906114,-0.00225955738906114,0.0,0.0,-0.00225955738906114,11746.87628092245,-0.00225955738906114
2013-01-04,116.23906707763672,1.0,1.0,0.004391832404722074,0.004391832404722074,0.0,0.0,0.004391832404722074,11798.466592827266,0.0
2013-01-07,115.92142486572266,1.0,1.0,-0.0027326631217876596,-0.0027326631217876596,0.0,0.0,-0.0027326631217876596,11766.225358275404,-0.0027326631217876596
2013-01-08,115.58796691894533,1.0,1.0,-0.0028765859905844904,-0.0028765859905844904,0.0,0.0,-0.0028765859905844904,11732.378799247728,-0.005601388371919036
2013-01-09,115.88172149658205,1.0,1.0,0.0025413941041345645,0.0025413941041345645,0.0,0.0,0.0025413941041345645,11762.19539755561,-0.003074229603167833
2013-01-10,116.80291748046876,1.0,1.0,0.00794945028421834,0.00794945028421834,0.0,0.0,0.00794945028421834,11855.698385101741,0.0
2013-01-11,116.79496002197266,1.0,1.0,-6.812722376936531e-05,-6.812722376936531e-05,0.0,0.0,-6.812722376936531e-05,11854.890689284915,-6.812722376947633e-05
2013-01-14,116.71554565429688,1.0,1.0,-0.0006799468715160684,-0.0006799468715160684,0.0,0.0,-0.0006799468715160684,11846.829993448571,-0.0007480277723929118
2013-01-15,116.79496002197266,1.0,1.0,0.0006804095138364108,0.0006804095138364108,0.0,0.0,0.0006804095138364108,11854.890689284915,-6.812722376947633e-05
2013-01-16,116.77908325195312,1.0,1.0,-0.00013593711592130298,-0.00013593711592130298,0.0,0.0,-0.00013593711592130298,11853.279169635052,-0.00020405507867249373
2013-01-17,117.5335464477539,1.0,1.0,0.0064606021454458595,0.0064606021454458595,0.0,0.0,0.0064606021454458595,11929.858490468965,0.0
2013-01-18,117.79559326171876,1.0,1.0,0.002229549110741358,0.002229549110741358,0.0,0.0,0.002229549110741358,11956.45669585766,0.0
2013-01-22,118.4309310913086,1.0,1.0,0.005393561949115,0.005393561949115,0.0,0.0,0.005393561949115,12020.94458573868,0.0
2013-01-23,118.6215362548828,1.0,1.0,0.001609420459822708,0.001609420459822708,0.0,0.0,0.001609420459822708,12040.291339901363,0.0
2013-01-24,118.65325927734376,1.0,1.0,0.0002674305481324968,0.0002674305481324968,0.0,0.0,0.0002674305481324968,12043.511281614068,0.0
2013-01-25,119.3203582763672,1.0,1.0,0.005622256001110992,0.005622256001110992,0.0,0.0,0.005622256001110992,12111.222985191569,0.0
2013-01-28,119.17742156982422,1.0,1.0,-0.0011979238799461056,-0.0011979238799461056,0.0,0.0,-0.0011979238799461056,12096.714661962256,-0.0011979238799461056
2013-01-29,119.64592742919922,1.0,1.0,0.003931162909918351,0.003931162909918351,0.0,0.0,0.003931162909918351,12144.268817973227,0.0
2013-01-30,119.17742156982422,1.0,1.0,-0.003915769382557888,-0.003915769382557888,0.0,0.0,-0.003915769382557888,12096.714661962256,-0.003915769382557777
2013-01-31,118.88358306884766,1.0,1.0,-0.0024655551119169283,-0.0024655551119169283,0.0,0.0,-0.0024655551119169283,12066.889545290054,-0.006371669949256531
2013-02-01,120.10650634765624,1.0,1.0,0.010286729649630066,0.010286729649630066,0.0,0.0,0.010286729649630066,12191.018375754402,0.0
2013-02-04,118.75650787353516,1.0,1.0,-0.011240011179855847,-0.011240011179855847,0.0,0.0,-0.011240011179855847,12053.991192917092,-0.011240011179856069
2013-02-05,119.9556884765625,1.0,1.0,0.010097809581133488,0.010097809581133488,0.0,0.0,0.010097809581133488,12175.71010067583,-0.0012557010913064603
2013-02-06,120.04306030273438,1.0,1.0,0.0007283675103824105,0.0007283675103824105,0.0,0.0,0.0007283675103824105,12184.578492328998,-0.000528248192801728
2013-02-07,119.88418579101562,1.0,1.0,-0.0013234793524764532,-0.0013234793524764532,0.0,0.0,-0.0013234793524764532,12168.452454275772,-0.0018510284197019722
2013-02-08,120.5512924194336,1.0,1.0,0.005564592394036616,0.005564592394036616,0.0,0.0,0.005564592394036616,12236.16493225003,0.0
2013-02-11,120.5274658203125,1.0,1.0,-0.0001976469819849891,-0.0001976469819849891,0.0,0.0,-0.0001976469819849891,12233.746491180102,-0.00019764698198487807
2013-02-12,120.72599792480467,1.0,1.0,0.0016471938834934363,0.0016471938834934363,0.0,0.0,0.0016471938834934363,12253.897843572584,0.0
2013-02-13,120.8292007446289,1.0,1.0,0.0008548516607707057,0.0008548516607707057,0.0,0.0,0.0008548516607707057,12264.373108495074,0.0
2013-02-14,120.9404296875,1.0,1.0,0.0009205468726567467,0.0009205468726567467,0.0,0.0,0.0009205468726567467,12275.663038805196,0.0
2013-02-15,120.7975082397461,1.0,1.0,-0.0011817507852684983,-0.0011817507852684983,0.0,0.0,-0.0011817507852684983,12261.156264369398,-0.0011817507852683873
2013-02-19,121.70279693603516,1.0,1.0,0.007494266309635567,0.007494266309635567,0.0,0.0,0.007494266309635567,12353.044634678638,0.0
2013-02-20,120.18596649169922,1.0,1.0,-0.01246339839776367,-0.01246339839776367,0.0,0.0,-0.01246339839776367,12199.083717971282,-0.012463398397763559
2013-02-21,119.45541381835938,1.0,1.0,-0.0060785189374858994,-0.0060785189374858994,0.0,0.0,-0.0060785189374858994,12124.931356571618,-0.01846615833206322
2013-02-22,120.62274932861328,1.0,1.0,0.009772144040528064,0.009772144040528064,0.0,0.0,0.009772144040528064,12243.41793226955,-0.008874468250631318
2013-02-25,118.32766723632812,1.0,1.0,-0.01902694230615365,-0.01902694230615365,0.0,0.0,-0.01902694230615365,12010.463125642133,-0.027732556561382293
2013-02-26,119.1376953125,1.0,1.0,0.006845635472167766,0.006845635472167766,0.0,0.0,0.006845635472167766,12092.68237805219,-0.02107676806214509
2013-02-27,120.63868713378906,1.0,1.0,0.012598798536029632,0.012598798536029632,0.0,0.0,0.012598798536029632,12245.035647093466,-0.008743511480721056
2013-02-28,120.400390625,1.0,1.0,-0.0019752909655323947,-0.0019752909655323947,0.0,0.0,-0.0019752909655323947,12220.84813880714,-0.010701531467018577
2013-03-01,120.7975082397461,1.0,1.0,0.003298308358342217,0.003298308358342217,0.0,0.0,0.003298308358342217,12261.156264369398,-0.007438520059361076
2013-03-04,121.44075012207033,1.0,1.0,0.005324959858009626,0.005324959858009626,0.0,0.0,0.005324959858009626,12326.446429289948,-0.002153170022070494
2013-03-05,122.5286636352539,1.0,1.0,0.008958389272876177,0.008958389272876177,0.0,0.0,0.008958389272876177,12436.87153475478,0.0
2013-03-06,122.69546508789062,1.0,1.0,0.0013613259762079721,0.0013613259762079721,0.0,0.0,0.0013613259762079721,12453.802171037805,0.0
2013-03-07,122.91780853271484,1.0,1.0,0.0018121569910098945,0.0018121569910098945,0.0,0.0,0.0018121569910098945,12476.370415706706,0.0
2013-03-08,123.4419403076172,1.0,1.0,0.004264083302159216,0.004264083302159216,0.0,0.0,0.004264083302159216,12529.570698467873,0.0
2013-03-11,123.9105453491211,1.0,1.0,0.003796157451317894,0.003796157451317894,0.0,0.0,0.003796157451317894,12577.134921636676,0.0
2013-03-12,123.63258361816406,1.0,1.0,-0.0022432451586252844,-0.0022432451586252844,0.0,0.0,-0.0022432451586252844,12548.921324614339,-0.0022432451586251734
2013-03-13,123.80726623535156,1.0,1.0,0.0014129173076815604,0.0014129173076815604,0.0,0.0,0.0014129173076815604,12566.65191274662,-0.0008334973708536975
