Date,price,target_position,position,asset_return,gross_strategy_return,turnover,transaction_cost,strategy_return,portfolio,drawdown
2010-10-19,88.36138153076172,0.0,0.0,-0.013104269715924932,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2010-10-20,89.22432708740234,0.0,0.0,0.009766093984623803,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-10-21,89.42115020751953,0.0,0.0,0.002205935606826026,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-10-22,89.58769226074219,0.0,0.0,0.0018624458848512937,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-10-25,89.85257720947266,0.0,0.0,0.0029567113745885276,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-10-26,89.86774444580078,0.0,0.0,0.00016880134993524365,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-10-27,89.6103744506836,0.0,0.0,-0.0028638750944995905,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2010-10-28,89.62549591064453,0.0,0.0,0.00016874675564770847,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-10-29,89.6936264038086,0.0,0.0,0.0007601686603997404,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-11-01,89.72391510009766,0.0,0.0,0.00033769061976274273,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-11-02,90.43547821044922,0.0,0.0,0.007930584722676493,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-11-03,90.798828125,0.0,0.0,0.004017780651363934,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-11-04,92.5474090576172,0.0,0.0,0.019257747800555114,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-11-05,92.89561462402344,0.0,0.0,0.0037624561287226133,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-11-08,92.72150421142578,0.0,0.0,-0.0018742586859705757,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2010-11-09,92.05538177490234,0.0,0.0,-0.007184120255475213,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2010-11-10,92.4263153076172,0.0,0.0,0.0040294605873438805,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-11-11,92.0781021118164,0.0,0.0,-0.0037674681138359922,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2010-11-12,90.98806762695312,0.0,0.0,-0.011838151089817006,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2010-11-15,90.85939025878906,0.0,0.0,-0.0014142224526806357,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2010-11-16,89.44384002685547,0.0,0.0,-0.01557957001364163,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2010-11-17,89.4892578125,0.0,0.0,0.0005077799167712005,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-11-18,90.80638122558594,0.0,0.0,0.014718229263288807,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-11-19,91.05619049072266,0.0,0.0,0.0027510100255634384,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-11-22,90.98049926757812,0.0,0.0,-0.0008312583991996192,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2010-11-23,89.66336059570312,0.0,0.0,-0.01447715370302849,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2010-11-24,90.98806762695312,0.0,0.0,0.014774229099254743,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-11-26,89.92828369140625,0.0,0.0,-0.011647504592491642,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2010-11-29,90.20081329345705,0.0,0.0,0.003030521554108656,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-11-30,89.6936264038086,0.0,0.0,-0.005622863820511026,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2010-12-01,91.60120391845705,0.0,0.0,0.021267704196286763,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-12-02,92.7745132446289,0.0,0.0,0.012808885429238748,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-12-03,93.0243148803711,0.0,0.0,0.002692567462827977,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-12-06,92.9259033203125,0.0,0.0,-0.001057912226337332,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2010-12-07,92.97887420654295,0.0,0.0,0.0005700335895348907,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-12-08,93.3195343017578,0.0,0.0,0.0036638440519090043,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-12-09,93.6828842163086,0.0,0.0,0.00389361045647596,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-12-10,94.22787475585938,0.0,0.0,0.005817397106310462,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-12-13,94.28848266601562,0.0,0.0,0.0006432057426031257,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-12-14,94.37171936035156,0.0,0.0,0.0008827875047132672,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-12-15,93.94025421142578,0.0,0.0,-0.004571975077388046,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2010-12-16,94.48528289794922,0.0,0.0,0.005801865143953977,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-12-17,94.58646392822266,0.0,0.0,0.001070865505929941,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-12-20,94.81477355957033,0.0,0.0,0.0024137664298446992,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-12-21,95.41592407226562,0.0,0.0,0.006340262072319414,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-12-22,95.71267700195312,0.0,0.0,0.0031100985770755596,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-12-23,95.57571411132812,0.0,0.0,-0.0014309796248014317,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2010-12-27,95.61376953125,0.0,0.0,0.00039817039585554603,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-12-28,95.750732421875,0.0,0.0,0.001432459898783156,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-12-29,95.81922912597656,0.0,0.0,0.0007153648057727224,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2010-12-30,95.6670150756836,0.0,0.0,-0.0015885543192258877,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2010-12-31,95.68984985351562,0.0,0.0,0.00023869018819033805,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-01-03,96.6791000366211,0.0,0.0,0.010338088988746774,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-01-04,96.62583923339844,0.0,0.0,-0.0005509029687128519,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2011-01-05,97.12804412841795,0.0,0.0,0.005197418195835191,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-01-06,96.93780517578124,0.0,0.0,-0.001958640826589586,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2011-01-07,96.74756622314452,0.0,0.0,-0.001962484629105754,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2011-01-10,96.62583923339844,0.0,0.0,-0.0012581917509462137,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2011-01-11,96.96827697753906,0.0,0.0,0.0035439562218286813,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-01-12,97.8433837890625,0.0,0.0,0.009024671148133656,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-01-13,97.68358612060548,0.0,0.0,-0.0016331985083581912,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2011-01-14,98.39124298095705,0.0,0.0,0.007244378390017792,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-01-18,98.55864715576172,0.0,0.0,0.0017014133548152177,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-01-19,97.5922393798828,0.0,0.0,-0.009805408290067263,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2011-01-20,97.46288299560548,0.0,0.0,-0.0013254781845284391,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2011-01-21,97.68358612060548,0.0,0.0,0.002264483854945487,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-01-24,98.23907470703124,0.0,0.0,0.005686611318097112,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-01-25,98.29231262207033,0.0,0.0,0.0005419219918127993,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-01-26,98.67279815673828,0.0,0.0,0.003870959228835069,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-01-27,98.91629791259766,0.0,0.0,0.002467749576459566,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-01-28,97.18891143798828,0.0,0.0,-0.017463112864734343,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2011-01-31,97.91944122314452,0.0,0.0,0.007516596022606459,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-02-01,99.48703002929688,0.0,0.0,0.016008963966410272,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-02-02,99.29680633544922,0.0,0.0,-0.0019120451559528906,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2011-02-03,99.51746368408205,0.0,0.0,0.0022221998549216693,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-02-04,99.79901885986328,0.0,0.0,0.0028292036930828157,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-02-07,100.4229965209961,0.0,0.0,0.006252342640852948,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-02-08,100.87957000732422,0.0,0.0,0.004546503312442551,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-02-09,100.65128326416016,0.0,0.0,-0.002262963087050096,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2011-02-10,100.68933868408205,0.0,0.0,0.00037809175092196057,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-02-11,101.29044342041016,0.0,0.0,0.005969894570607037,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-02-14,101.53396606445312,0.0,0.0,0.0024042015793357407,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-02-15,101.21435546875,0.0,0.0,-0.003147819474521807,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2011-02-16,101.85356903076172,0.0,0.0,0.006315443684360433,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-02-17,102.1579818725586,0.0,0.0,0.0029887302398301507,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-02-18,102.37100982666016,0.0,0.0,0.0020852795855670347,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-02-22,100.31643676757812,0.0,0.0,-0.0200698719545791,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2011-02-23,99.70010375976562,0.0,0.0,-0.006143888555775523,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2011-02-24,99.63159942626952,0.0,0.0,-0.000687103933825095,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2011-02-25,100.6969757080078,0.0,0.0,0.010693156467157738,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-02-28,101.3209228515625,0.0,0.0,0.006196284835445098,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-03-01,99.63159942626952,0.0,0.0,-0.01667299682779122,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2011-03-02,99.84466552734376,0.0,0.0,0.0021385394021695703,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-03-03,101.56442260742188,0.0,0.0,0.017224326116923372,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-03-04,100.8034896850586,0.0,0.0,-0.007492120792184531,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2011-03-07,100.01206970214844,0.0,0.0,-0.007851116914531442,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2011-03-08,100.88716888427734,0.0,0.0,0.008749935730108183,0.0,0.0,0.0,0.0,10457.535103181965,-0.001000000000000112
2011-03-09,100.7425765991211,0.0,0.0,-0.0014332078772286705,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2011-03-10,98.87825775146484,1.0,0.0,-0.018505768966728176,-0.0,0.0,0.0,-0.0,10457.535103181965,-0.001000000000000112
2011-03-11,99.5631103515625,1.0,1.0,0.006926220340765621,0.006926220340765621,1.0,0.001,0.005926220340765621,10519.508760424715,0.0
2011-03-14,98.96196746826172,1.0,1.0,-0.006037807388480698,-0.006037807388480698,0.0,0.0,-0.006037807388480698,10455.993992707836,-0.006037807388480587
2011-03-15,97.82811737060548,1.0,1.0,-0.011457432856919247,-0.011457432856919247,0.0,0.0,-0.011457432856919247,10336.195143584035,-0.017426062472643333
2011-03-16,96.01708984375,1.0,1.0,-0.018512341600060767,-0.018512341600060767,0.0,0.0,-0.018512341600060767,10144.847968241118,-0.03561580685146648
2011-03-17,97.28787231445312,1.0,1.0,0.013234961325854444,0.013234961325854444,0.0,0.0,0.013234961325854444,10279.114638757463,-0.02285221935188031
2011-03-18,97.64171600341795,1.0,1.0,0.003637079119390485,0.003637079119390485,0.0,0.0,0.003637079119390485,10316.500591975908,-0.01929825556232634
2011-03-21,99.1549301147461,1.0,1.0,0.0154976189815752,0.0154976189815752,0.0,0.0,0.0154976189815752,10476.381787373546,-0.004099713592465082
2011-03-22,98.81101989746094,1.0,1.0,-0.0034684126839398255,-0.0034684126839398255,0.0,0.0,-0.0034684126839398255,10440.045371900424,-0.007553906777780228
2011-03-23,99.09384155273438,1.0,1.0,0.002862248113286725,0.002862248113286725,0.0,0.0,0.002862248113286725,10469.927372068774,-0.004713279819916094
2011-03-24,100.04147338867188,1.0,1.0,0.009562974056598783,0.009562974056598783,0.0,0.0,0.009562974056598783,10570.051015902342,0.0
2011-03-25,100.34719848632812,0.0,1.0,0.0030559835566243976,0.0030559835566243976,0.0,0.0,0.0030559835566243976,10602.35291799962,0.0
2011-03-28,100.10260772705078,0.0,0.0,-0.0024374448212489686,-0.0,1.0,0.001,-0.001,10591.750565081622,-0.0009999999999998899
2011-03-29,100.77521514892578,0.0,0.0,0.006719179821059074,0.0,0.0,0.0,0.0,10591.750565081622,-0.0009999999999998899
2011-03-30,101.4706573486328,0.0,0.0,0.006900924981199985,0.0,0.0,0.0,0.0,10591.750565081622,-0.0009999999999998899
2011-03-31,101.33306121826172,0.0,0.0,-0.0013560189119335986,-0.0,0.0,0.0,-0.0,10591.750565081622,-0.0009999999999998899
2011-04-01,101.76106262207033,0.0,0.0,0.004223709406022236,0.0,0.0,0.0,0.0,10591.750565081622,-0.0009999999999998899
2011-04-04,101.84515380859376,0.0,0.0,0.0008263591628925315,0.0,0.0,0.0,0.0,10591.750565081622,-0.0009999999999998899
2011-04-05,101.82984924316406,0.0,0.0,-0.0001502728883738813,-0.0,0.0,0.0,-0.0,10591.750565081622,-0.0009999999999998899
2011-04-06,102.15086364746094,0.0,0.0,0.003152458799485336,0.0,0.0,0.0,0.0,10591.750565081622,-0.0009999999999998899
2011-04-07,101.89102172851562,0.0,0.0,-0.0025437075093370787,-0.0,0.0,0.0,-0.0,10591.750565081622,-0.0009999999999998899
2011-04-08,101.53945922851562,0.0,0.0,-0.003450377609685029,-0.0,0.0,0.0,-0.0,10591.750565081622,-0.0009999999999998899
2011-04-11,101.2337417602539,0.0,0.0,-0.0030108242705301214,-0.0,0.0,0.0,-0.0,10591.750565081622,-0.0009999999999998899
2011-04-12,100.47714233398438,0.0,0.0,-0.007473787031021195,-0.0,0.0,0.0,-0.0,10591.750565081622,-0.0009999999999998899
2011-04-13,100.46949768066406,0.0,0.0,-7.608350658405705e-05,-0.0,0.0,0.0,-0.0,10591.750565081622,-0.0009999999999998899
2011-04-14,100.5458755493164,0.0,0.0,0.0007602095204566339,0.0,0.0,0.0,0.0,10591.750565081622,-0.0009999999999998899
2011-04-15,100.91271209716795,0.0,0.0,0.0036484494848485483,0.0,0.0,0.0,0.0,10591.750565081622,-0.0009999999999998899
2011-04-18,99.78165435791016,0.0,0.0,-0.011208278082633583,-0.0,0.0,0.0,-0.0,10591.750565081622,-0.0009999999999998899
2011-04-19,100.35484313964844,0.0,0.0,0.0057444305311102895,0.0,0.0,0.0,0.0,10591.750565081622,-0.0009999999999998899
2011-04-20,101.72288513183594,0.0,0.0,0.013632047536398462,0.0,0.0,0.0,0.0,10591.750565081622,-0.0009999999999998899
2011-04-21,102.24256134033205,0.0,0.0,0.00510874428917929,0.0,0.0,0.0,0.0,10591.750565081622,-0.0009999999999998899
2011-04-25,102.13555145263672,0.0,0.0,-0.0010466276107767847,-0.0,0.0,0.0,-0.0,10591.750565081622,-0.0009999999999998899
2011-04-26,103.01445770263672,0.0,0.0,0.008605292060400505,0.0,0.0,0.0,0.0,10591.750565081622,-0.0009999999999998899
2011-04-27,103.68702697753906,0.0,0.0,0.0065288823520655015,0.0,0.0,0.0,0.0,10591.750565081622,-0.0009999999999998899
2011-04-28,104.02330017089844,0.0,0.0,0.003243155900614525,0.0,0.0,0.0,0.0,10591.750565081622,-0.0009999999999998899
2011-04-29,104.26782989501952,0.0,0.0,0.0023507206916080214,0.0,0.0,0.0,0.0,10591.750565081622,-0.0009999999999998899
2011-05-02,104.10733795166016,0.0,0.0,-0.0015392278090082812,-0.0,0.0,0.0,-0.0,10591.750565081622,-0.0009999999999998899
2011-05-03,103.73290252685548,0.0,0.0,-0.0035966285582917923,-0.0,0.0,0.0,-0.0,10591.750565081622,-0.0009999999999998899
2011-05-04,103.0450210571289,0.0,0.0,-0.0066312756412892915,-0.0,0.0,0.0,-0.0,10591.750565081622,-0.0009999999999998899
2011-05-05,102.11262512207033,0.0,0.0,-0.009048432670430984,-0.0,0.0,0.0,-0.0,10591.750565081622,-0.0009999999999998899
2011-05-06,102.56356048583984,0.0,0.0,0.0044160588686310565,0.0,0.0,0.0,0.0,10591.750565081622,-0.0009999999999998899
2011-05-09,102.96095275878906,0.0,0.0,0.0038745951395093847,0.0,0.0,0.0,0.0,10591.750565081622,-0.0009999999999998899
2011-05-10,103.83985900878906,0.0,0.0,0.00853630649727033,0.0,0.0,0.0,0.0,10591.750565081622,-0.0009999999999998899
2011-05-11,102.74699401855467,0.0,0.0,-0.010524523055659096,-0.0,0.0,0.0,-0.0,10591.750565081622,-0.0009999999999998899
2011-05-12,103.23611450195312,0.0,0.0,0.004760435943363284,0.0,0.0,0.0,0.0,10591.750565081622,-0.0009999999999998899
2011-05-13,102.44123840332033,0.0,0.0,-0.007699593329984933,-0.0,0.0,0.0,-0.0,10591.750565081622,-0.0009999999999998899
2011-05-16,101.79167175292967,0.0,0.0,-0.006340870732480353,-0.0,0.0,0.0,-0.0,10591.750565081622,-0.0009999999999998899
2011-05-17,101.7763442993164,0.0,0.0,-0.0001505766960038235,-0.0,0.0,0.0,-0.0,10591.750565081622,-0.0009999999999998899
2011-05-18,102.68577575683594,0.0,0.0,0.008935587771210951,0.0,0.0,0.0,0.0,10591.750565081622,-0.0009999999999998899
2011-05-19,102.93038940429688,0.0,0.0,0.0023821570773365774,0.0,0.0,0.0,0.0,10591.750565081622,-0.0009999999999998899
2011-05-20,102.11262512207033,0.0,0.0,-0.00794482841228239,-0.0,0.0,0.0,-0.0,10591.750565081622,-0.0009999999999998899
2011-05-23,100.92803192138672,1.0,0.0,-0.011600849544975311,-0.0,0.0,0.0,-0.0,10591.750565081622,-0.0009999999999998899
2011-05-24,100.84396362304688,1.0,1.0,-0.0008329529144620595,-0.0008329529144620595,1.0,0.001,-0.0018329529144620596,10572.336385014101,-0.0028311199615473903
2011-05-25,101.18021392822266,1.0,1.0,0.0033343622473296364,0.0033343622473296364,0.0,0.0,0.0033343622473296364,10607.588384322362,0.0
2011-05-26,101.64643096923828,1.0,1.0,0.004607788646764144,0.004607788646764144,0.0,0.0,0.004607788646764144,10656.465909649189,0.0
2011-05-27,102.03620910644533,1.0,1.0,0.0038346465634884197,0.0038346465634884197,0.0,0.0,0.0038346465634884197,10697.329690028557,0.0
2011-05-31,103.09850311279295,0.0,1.0,0.010410951324538509,0.010410951324538509,0.0,0.0,0.010410951324538509,10808.699068733984,0.0
2011-06-01,100.78279876708984,1.0,0.0,-0.02246108600790897,-0.0,1.0,0.001,-0.001,10797.89036966525,-0.0010000000000000009
2011-06-02,100.67581939697266,1.0,1.0,-0.0010614844142641244,-0.0010614844142641244,1.0,0.001,-0.0020614844142641245,10775.630686961253,-0.003059422929849842
2011-06-03,99.67461395263672,1.0,1.0,-0.009944845250159928,-0.009944845250159928,0.0,0.0,-0.009944845250159928,10668.468707306549,-0.012973842692417636
2011-06-06,98.61998748779295,1.0,1.0,-0.010580692746348652,-0.010580692746348652,0.0,0.0,-0.010580692746348652,10555.588917840503,-0.023417263195498306
2011-06-07,98.55883026123048,1.0,1.0,-0.0006201301391367542,-0.0006201301391367542,0.0,0.0,-0.0006201301391367542,10549.043079016214,-0.024022871583951333
2011-06-08,98.14613342285156,1.0,1.0,-0.004187314696055822,-0.004187314696055822,0.0,0.0,-0.004187314696055822,10504.870915902122,-0.028109594956782225
2011-06-09,98.89509582519533,1.0,1.0,0.00763109433070519,0.00763109433070519,0.0,0.0,0.00763109433070519,10585.034576793252,-0.02069300759679027
2011-06-10,97.51941680908205,1.0,1.0,-0.013910487720694475,-0.013910487720694475,0.0,0.0,-0.013910487720694475,10437.791583289643,-0.034315645489405355
2011-06-13,97.59585571289062,1.0,1.0,0.0007838326592768396,0.0007838326592768396,0.0,0.0,0.0007838326592768396,10445.97306522335,-0.03355871055378723
2011-06-14,98.83395385742188,1.0,1.0,0.012685970479868747,0.012685970479868747,0.0,0.0,0.012685970479868747,10578.49037116228,-0.021298464885346147
2011-06-15,97.07618713378906,1.0,1.0,-0.017785049115494944,-0.017785049115494944,0.0,0.0,-0.017785049115494944,10390.351400343367,-0.0387047197567707
2011-06-16,97.29015350341795,1.0,1.0,0.0022041076802286064,0.0022041076802286064,0.0,0.0,0.0022041076802286064,10413.252853665139,-0.036585921446618985
