Date,price,target_position,position,asset_return,gross_strategy_return,turnover,transaction_cost,strategy_return,portfolio,drawdown
2022-09-23,350.2196044921875,1.0,1.0,-0.01675501109406774,-0.01675501109406774,0.0,0.0,-0.01675501109406774,41366.34182401872,-0.2208450765043376
2022-09-26,346.7550354003906,1.0,1.0,-0.009892561830798785,-0.009892561830798785,0.0,0.0,-0.009892561830798785,40957.12272981065,-0.22855291476078976
2022-09-27,345.869873046875,1.0,1.0,-0.0025527022339950634,-0.0025527022339950634,0.0,0.0,-0.0025527022339950634,40852.571391120255,-0.23052218945868885
2022-09-28,352.67535400390625,1.0,1.0,0.019676420201272915,0.019676420201272915,0.0,0.0,0.019676420201272915,41656.40375211444,-0.21538162072292255
2022-09-29,345.30828857421875,1.0,1.0,-0.020889084950364567,-0.020889084950364567,0.0,0.0,-0.020889084950364567,40786.23959540984,-0.2317715807012587
2022-09-30,339.9686889648437,1.0,1.0,-0.015463282481351093,-0.015463282481351093,0.0,0.0,-0.015463282481351093,40155.55045119395,-0.243650913759077
2022-10-03,348.9442749023437,1.0,1.0,0.02640121349065816,0.02640121349065816,0.0,0.0,0.02640121349065816,41215.70571149082,-0.22368238005976615
2022-10-04,359.7568664550781,1.0,1.0,0.030986585338763417,0.030986585338763417,0.0,0.0,0.030986585338763417,42492.83969381729,-0.1996269478795023
2022-10-05,358.9192199707031,1.0,1.0,-0.0023283683022616852,-0.0023283683022616852,0.0,0.0,-0.0023283683022616852,42393.900712801114,-0.20149051112404415
2022-10-06,355.2166748046875,1.0,1.0,-0.010315817487617007,-0.010315817487617007,0.0,0.0,-0.010315817487617007,41956.5729704597,-0.20972778927341884
2022-10-07,345.30828857421875,1.0,1.0,-0.02789392202918617,-0.02789392202918617,0.0,0.0,-0.02789392202918617,40786.23959540985,-0.23177158070125858
2022-10-10,342.6718444824219,1.0,1.0,-0.007635044332943153,-0.007635044332943153,0.0,0.0,-0.007635044332943153,40474.83484792485,-0.2376370387404313
2022-10-11,340.5016174316406,1.0,1.0,-0.00633325172676269,-0.00633325172676269,0.0,0.0,-0.00633325172676269,40218.49753023379,-0.2424652752812485
2022-10-12,339.3785400390625,1.0,1.0,-0.003298302666076447,-0.003298302666076447,0.0,0.0,-0.003298302666076447,40085.84475260423,-0.2449638540834339
2022-10-13,348.3350524902344,1.0,1.0,0.02639092162439316,0.02639092162439316,0.0,0.0,0.02639092162439316,41143.7471397178,-0.2250377543329659
2022-10-14,340.3969116210937,1.0,1.0,-0.02278880868402766,-0.02278880868402766,0.0,0.0,-0.02278880868402766,40206.13015760676,-0.24269822068681635
2022-10-17,349.14410400390625,1.0,1.0,0.025697038028797747,0.025697038028797747,0.0,0.0,0.025697038028797747,41239.30861325758,-0.2232378080645292
2022-10-18,353.2464599609375,1.0,1.0,0.011749750060179531,0.011749750060179531,0.0,0.0,0.011749750060179531,41723.86018211797,-0.2141110464530901
2022-10-19,350.7431640625,1.0,1.0,-0.007086542066732426,-0.007086542066732426,0.0,0.0,-0.007086542066732426,41428.18229175093,-0.21968028158218067
2022-10-20,347.80206298828125,1.0,1.0,-0.008385341114430567,-0.008385341114430567,0.0,0.0,-0.008385341114430567,41080.79285148378,-0.22622352859943062
2022-10-21,356.2541809082031,1.0,1.0,0.024301517499068614,0.024301517499068614,0.0,0.0,0.024301517499068614,42079.11845783973,-0.207419586139322
2022-10-24,360.6134643554688,1.0,1.0,0.012236441509689833,0.012236441509689833,0.0,0.0,0.012236441509689833,42594.017129628395,-0.19772122226339006
2022-10-25,366.3719482421875,1.0,1.0,0.015968577038605325,0.015968577038605325,0.0,0.0,0.015968577038605325,43274.18297354654,-0.18490997179466484
2022-10-26,363.6117248535156,1.0,1.0,-0.0075339375787778495,-0.0075339375787778495,0.0,0.0,-0.0075339375787778495,42948.15798025123,-0.19105080918824813
2022-10-27,361.66998291015625,1.0,1.0,-0.00534015217507533,-0.00534015217507533,0.0,0.0,-0.00534015217507533,42718.80828099752,-0.1953707209690868
2022-10-28,370.2742919921875,1.0,1.0,0.02379049821275503,0.02379049821275503,0.0,0.0,0.02379049821275503,43735.110013057616,-0.17622818954437147
2022-10-31,367.5997314453125,1.0,1.0,-0.007223187255277819,-0.007223187255277819,0.0,0.0,-0.007223187255277819,43419.20312380313,-0.1821784475869117
2022-11-01,365.9911804199219,1.0,1.0,-0.004375822090691428,-0.004375822090691428,0.0,0.0,-0.004375822090691428,43229.20841561377,-0.18575708920220446
2022-11-02,356.80621337890625,1.0,1.0,-0.025096143110544866,-0.025096143110544866,0.0,0.0,-0.025096143110544866,42144.322014659956,-0.2061914458183326
2022-11-03,353.1322631835937,1.0,1.0,-0.010296766304938365,-0.010296766304938365,0.0,0.0,-0.010296766304938365,41710.371779794936,-0.21436510699160216
2022-11-04,358.21490478515625,1.0,1.0,0.014393025309386909,0.014393025309386909,0.0,0.0,0.014393025309386909,42310.71021648546,-0.20305744409259485
2022-11-07,361.6414489746094,1.0,1.0,0.00956561031849934,0.00956561031849934,0.0,0.0,0.00956561031849934,42715.43798271531,-0.19543420215655571
2022-11-08,363.5925598144531,1.0,1.0,0.0053951526999349575,0.0053951526999349575,0.0,0.0,0.0053951526999349575,42945.89429327666,-0.19109344682004537
2022-11-09,356.1019592285156,1.0,1.0,-0.020601633294586863,-0.020601633294586863,0.0,0.0,-0.020601633294586863,42061.138727538484,-0.20775824299824697
2022-11-10,375.671142578125,1.0,1.0,0.05495387723225509,0.05495387723225509,0.0,0.0,0.05495387723225509,44372.56138142048,-0.1642214867457067
2022-11-11,379.3070373535156,1.0,1.0,0.009678397841363262,0.009678397841363262,0.0,0.0,0.009678397841363262,44802.01668371017,-0.15613248978716865
2022-11-14,376.0803833007813,1.0,1.0,-0.008506707587729423,-0.008506707587729423,0.0,0.0,-0.008506707587729423,44420.89902844128,-0.1633110239393344
2022-11-15,379.28802490234375,1.0,1.0,0.008529138301257788,0.008529138301257788,0.0,0.0,0.008529138301257788,44799.77101972106,-0.15617478794737516
2022-11-16,376.39453125,1.0,1.0,-0.007628750348996016,-0.007628750348996016,0.0,0.0,-0.007628750348996016,44458.00475091942,-0.16261211982831336
2022-11-17,375.2428588867188,1.0,1.0,-0.003059747864711304,-0.003059747864711304,0.0,0.0,-0.003059747864711304,44321.974465813466,-0.1651743156066039
2022-11-18,376.9465942382813,1.0,1.0,0.0045403538300961,0.0045403538300961,0.0,0.0,0.0045403538300961,44523.211912336745,-0.1613839116130057
2022-11-21,375.575927734375,1.0,1.0,-0.003636235278040134,-0.003636235278040134,0.0,0.0,-0.003636235278040134,44361.315038489454,-0.16443331701833042
2022-11-22,380.6300964355469,1.0,1.0,0.013457115666759112,0.013457115666759112,0.0,0.0,0.013457115666759112,44958.29038609195,-0.1531889995181558
2022-11-23,383.0287170410156,1.0,1.0,0.006301710316475084,0.006301710316475084,0.0,0.0,0.006301710316475084,45241.60450842906,-0.14785264190031489
2022-11-25,382.9430236816406,1.0,1.0,-0.00022372567789952225,-0.00022372567789952225,0.0,0.0,-0.00022372567789952225,45231.482799791156,-0.14804328914567588
2022-11-28,376.8323974609375,1.0,1.0,-0.015957011468586524,-0.015957011468586524,0.0,0.0,-0.015957011468586524,44509.72351001371,-0.16163797215151765
2022-11-29,376.1850891113281,1.0,1.0,-0.0017177619386520293,-0.0017177619386520293,0.0,0.0,-0.0017177619386520293,44433.266401068286,-0.16307807853376688
2022-11-30,388.03521728515625,1.0,1.0,0.031500791809218054,0.031500791809218054,0.0,0.0,0.031500791809218054,45832.94947537186,-0.13671437532508834
2022-12-01,387.7496643066406,1.0,1.0,-0.0007358944904883868,-0.0007358944904883868,0.0,0.0,-0.0007358944904883868,45799.2212603701,-0.13734966246000457
2022-12-02,387.3022155761719,1.0,1.0,-0.00115396290869485,-0.00115396290869485,0.0,0.0,-0.00115396290869485,45746.370657788524,-0.1383451289526988
2022-12-05,380.3350524902344,1.0,1.0,-0.01798895747490825,-0.01798895747490825,0.0,0.0,-0.01798895747490825,44923.44114139418,-0.15384540178601613
2022-12-06,374.85260009765625,1.0,1.0,-0.014414796523964601,-0.014414796523964601,0.0,0.0,-0.014414796523964601,44275.87887818468,-0.16604254814708774
2022-12-07,374.2148742675781,1.0,1.0,-0.0017012709259905945,-0.0017012709259905945,0.0,0.0,-0.0017012709259905945,44200.55361272655,-0.16746133571343813
2022-12-08,377.1463928222656,1.0,1.0,0.007833784160571122,0.007833784160571122,0.0,0.0,0.007833784160571122,44546.811209506406,-0.16093940751208702
2022-12-09,374.3290100097656,1.0,1.0,-0.007470263181935666,-0.007470263181935666,0.0,0.0,-0.007470263181935666,44214.034805855394,-0.1672074109635625
2022-12-12,379.7259521484375,1.0,1.0,0.014417643288002324,0.014417643288002324,0.0,0.0,0.014417643288002324,44851.49698800953,-0.15520050448194334
2022-12-13,382.6003723144531,1.0,1.0,0.007569722716481486,0.007569722716481486,0.0,0.0,0.007569722716481486,45191.010383627865,-0.1488056065498483
2022-12-14,380.1542053222656,1.0,1.0,-0.006393530088300681,-0.006393530088300681,0.0,0.0,-0.006393530088300681,44902.08029901943,-0.15424774351536474
2022-12-15,370.8550109863281,1.0,1.0,-0.024461637424356142,-0.024461637424356142,0.0,0.0,-0.024461637424356142,43803.70189114549,-0.174936228564323
2022-12-16,366.4765930175781,1.0,1.0,-0.011806279648494233,-0.011806279648494233,0.0,0.0,-0.011806279648494233,43286.54313697935,-0.1846771621777339
2022-12-19,363.3690185546875,1.0,1.0,-0.008479598757734519,-0.008479598757734519,0.0,0.0,-0.008479598757734519,42919.4906195684,-0.19159077270048408
2022-12-20,363.86627197265625,1.0,1.0,0.0013684529846451632,0.0013684529846451632,0.0,0.0,0.0013684529846451632,42978.2239246062,-0.19048450268057138
2022-12-21,369.3069458007813,1.0,1.0,0.01495239940385007,0.01495239940385007,0.0,0.0,0.01495239940385007,43620.85149439502,-0.17838030364104485
2022-12-22,364.038330078125,1.0,1.0,-0.014266224295435781,-0.014266224295435781,0.0,0.0,-0.014266224295435781,42998.54664301809,-0.19010171451484958
2022-12-23,366.1323852539063,1.0,1.0,0.005752293104223094,0.005752293104223094,0.0,0.0,0.005752293104223094,43245.88688636434,-0.1854429421921312
2022-12-27,364.6885070800781,1.0,1.0,-0.003943595901320984,-0.003943595901320984,0.0,0.0,-0.003943595901320984,43075.34258409028,-0.18865522606669438
2022-12-28,360.1562805175781,1.0,1.0,-0.012427664909946845,-0.012427664909946845,0.0,0.0,-0.012427664909946845,42540.016660574045,-0.19873834704357407
2022-12-29,366.63916015625,1.0,1.0,0.018000184890168747,0.018000184890168747,0.0,0.0,0.018000184890168747,43305.744825695234,-0.1843154891449562
2022-12-30,365.6734313964844,1.0,1.0,-0.0026340033054681466,-0.0026340033054681466,0.0,0.0,-0.0026340033054681466,43191.67735067859,-0.1864640048427676
2023-01-03,364.1339416503906,1.0,1.0,-0.004210012579296651,-0.004210012579296651,0.0,0.0,-0.004210012579296651,43009.839845711314,-0.18988900161609013
2023-01-04,366.9451599121094,1.0,1.0,0.007720286246805985,0.007720286246805985,0.0,0.0,0.007720286246805985,43341.888120749485,-0.1836347128168806
2023-01-05,362.7570495605469,1.0,1.0,-0.011413450316569484,-0.011413450316569484,0.0,0.0,-0.011413450316569484,42847.207634057,-0.19295225746231703
2023-01-06,371.0758972167969,1.0,1.0,0.022932283924813168,0.022932283924813168,0.0,0.0,0.022932283924813168,43829.79196490662,-0.17444480948956342
2023-01-09,370.865478515625,1.0,1.0,-0.0005670503062853438,-0.0005670503062853438,0.0,0.0,-0.0005670503062853438,43804.93826794849,-0.17491294081319786
2023-01-10,373.4663391113281,1.0,1.0,0.007012948754661519,0.007012948754661519,0.0,0.0,0.007012948754661519,44112.14005522273,-0.16912664754898643
2023-01-11,378.1899108886719,1.0,1.0,0.012647918386925028,0.012647918386925028,0.0,0.0,0.012647918386925028,44670.06680251379,-0.15861782919731515
2023-01-12,379.5667419433594,1.0,1.0,0.003640581134098042,0.003640581134098042,0.0,0.0,0.003640581134098042,44832.69180497392,-0.15555470913972458
2023-01-13,381.039306640625,1.0,1.0,0.003879593585376373,0.003879593585376373,0.0,0.0,0.003879593585376373,45006.62442851566,-0.15227860460610165
2023-01-17,380.34130859375,1.0,1.0,-0.0018318268869130794,-0.0018318268869130794,0.0,0.0,-0.0018318268869130794,44924.1800837983,-0.15383148345079567
2023-01-18,374.33642578125,1.0,1.0,-0.015788142588829213,-0.015788142588829213,0.0,0.0,-0.015788142588829213,44214.91072294905,-0.16719091264425268
2023-01-19,371.611328125,1.0,1.0,-0.007279808932733833,-0.007279808932733833,0.0,0.0,-0.007279808932733833,43893.03462090809,-0.17325360367764708
2023-01-20,378.53411865234375,1.0,1.0,0.018629115969831522,0.018629115969831522,0.0,0.0,0.018629115969831522,44710.72305312882,-0.1578520491829175
2023-01-23,383.0760192871094,1.0,1.0,0.011998655896424015,0.011998655896424015,0.0,0.0,0.011998655896424015,45247.19163392363,-0.1477474057071847
2023-01-24,382.664794921875,1.0,1.0,-0.0010734797912947958,-0.0010734797912947958,0.0,0.0,-0.0010734797912947958,45198.61968809176,-0.14866228164423667
2023-01-25,382.8081665039063,1.0,1.0,0.00037466624558590844,0.00037466624558590844,0.0,0.0,0.00037466624558590844,45215.55408523596,-0.14834331413757473
2023-01-26,387.0154113769531,1.0,1.0,0.01099047836797884,0.01099047836797884,0.0,0.0,0.01099047836797884,45712.49465430593,-0.13898319975465923
2023-01-27,387.9046630859375,1.0,1.0,0.002297716532322358,0.002297716532322358,0.0,0.0,0.002297716532322358,45817.529009006816,-0.13700482721812834
2023-01-30,383.0376892089844,1.0,1.0,-0.01254683003353041,-0.01254683003353041,0.0,0.0,-0.01254683003353041,45242.66425997446,-0.14783268097077962
2023-01-31,388.6696472167969,1.0,1.0,0.014703404303224366,0.014703404303224366,0.0,0.0,0.014703404303224366,45907.885444343905,-0.13530292034509817
2023-02-01,392.8003540039063,1.0,1.0,0.010627809031882984,0.010627809031882984,0.0,0.0,0.010627809031882984,46395.78568390395,-0.12611308491209905
2023-02-02,398.5183715820313,1.0,1.0,0.014557058108120025,0.014557058108120025,0.0,0.0,0.014557058108120025,47071.171832076434,-0.11339186230923848
2023-02-03,394.2824401855469,1.0,1.0,-0.010629199802429934,-0.010629199802429934,0.0,0.0,-0.010629199802429934,46570.842941738774,-0.12281579735121406
2023-02-06,391.8728637695313,1.0,1.0,-0.006111295280818552,-0.006111295280818552,0.0,0.0,-0.006111295280818552,46286.234769045186,-0.12817652902927013
2023-02-07,396.99798583984375,1.0,1.0,0.013078532718526326,0.013078532718526326,0.0,0.0,0.013078532718526326,46891.590804889536,-0.11677435723940022
2023-02-08,392.6568298339844,1.0,1.0,-0.010934957255956168,-0.010934957255956168,0.0,0.0,-0.010934957255956168,46378.83326377428,-0.12643239189035183
2023-02-09,389.25286865234375,1.0,1.0,-0.008669048703621951,-0.008669048703621951,0.0,0.0,-0.008669048703621951,45976.77289939346,-0.13400539203096096
2023-02-10,390.1612854003906,1.0,1.0,0.0023337445172644244,0.0023337445172644244,0.0,0.0,0.0023337445172644244,46084.07094106892,-0.13198438186263273
2023-02-13,394.7413940429688,1.0,1.0,0.011739013618119465,0.011739013618119465,0.0,0.0,0.011739013618119465,46625.05247742452,-0.12179473470057767
2023-02-14,394.5597229003906,1.0,1.0,-0.00046022825404123946,-0.00046022825404123946,0.0,0.0,-0.00046022825404123946,46603.59431092825,-0.12219890957651625
2023-02-15,395.8409729003906,1.0,1.0,0.0032472903989835267,0.0032472903989835267,0.0,0.0,0.0032472903989835267,46754.92971529225,-0.11934843452336685
2023-02-16,390.3907165527344,1.0,1.0,-0.0137688029304327,-0.0137688029304327,0.0,0.0,-0.0137688029304327,46111.170302016166,-0.13147395237879156
2023-02-17,389.41546630859375,1.0,1.0,-0.002498138922852444,-0.002498138922852444,0.0,0.0,-0.002498138922852444,45995.97819270642,-0.13364365110386545
2023-02-21,381.60345458984375,1.0,1.0,-0.020060866592698012,-0.020060866592698012,0.0,0.0,-0.020060866592698012,45073.25901038189,-0.15102351024080773
2023-02-22,381.0775451660156,1.0,1.0,-0.0013781568733265415,-0.0013781568733265415,0.0,0.0,-0.0013781568733265415,45011.1409886735,-0.152193533025462
2023-02-23,383.1046447753906,1.0,1.0,0.0053193887571933995,0.0053193887571933995,0.0,0.0,0.0053193887571933995,45250.572745997095,-0.14768372083676184
2023-02-24,379.0121765136719,1.0,1.0,-0.010682377041181801,-0.010682377041181801,0.0,0.0,-0.010682377041181801,44767.18906659493,-0.15678848468912066
2023-02-27,380.3030700683594,1.0,1.0,0.003405942169356413,0.003405942169356413,0.0,0.0,0.003405942169356413,44919.663523640396,-0.15391655503143642
2023-02-28,378.8974304199219,1.0,1.0,-0.003696103868382705,-0.003696103868382705,0.0,0.0,-0.003696103868382705,44753.63578152422,-0.1570437673253593
2023-03-01,377.4440612792969,1.0,1.0,-0.003835785159625571,-0.003835785159625571,0.0,0.0,-0.003835785159625571,44581.97044955417,-0.16027716633286648
2023-03-02,380.3795166015625,1.0,1.0,0.007777193029124163,0.007777193029124163,0.0,0.0,0.007777193029124163,44928.69303935906,-0.1537464797644741
2023-03-03,386.4799499511719,1.0,1.0,0.016037754619682598,0.016037754619682598,0.0,0.0,0.016037754619682598,45649.248393707334,-0.14017447346089418
2023-03-06,386.7477111816406,1.0,1.0,0.000692820495610702,0.000692820495610702,0.0,0.0,0.000692820495610702,45680.87512860372,-0.13957876871345853
2023-03-07,380.8193664550781,1.0,1.0,-0.01532871315113793,-0.01532871315113793,0.0,0.0,-0.01532871315113793,44980.646097264405,-0.15276791895699882
2023-03-08,381.4408874511719,1.0,1.0,0.0016320624706649411,0.0016320624706649411,0.0,0.0,0.0016320624706649411,45054.057321666005,-0.1513851832735854
2023-03-09,374.4033508300781,1.0,1.0,-0.018449874810535727,-0.018449874810535727,0.0,0.0,-0.018449874810535727,44222.81560437457,-0.1670420204045534
2023-03-10,369.0009460449219,1.0,1.0,-0.014429370819408427,-0.014429370819408427,0.0,0.0,-0.014429370819408427,43584.708199340734,-0.17906107996912124
2023-03-13,368.4750061035156,1.0,1.0,-0.0014253078401110786,-0.0014253078401110786,0.0,0.0,-0.0014253078401110786,43522.58657303525,-0.18023117064809369
2023-03-14,374.56591796875,1.0,1.0,0.016530054316691523,0.016530054316691523,0.0,0.0,0.016530054316691523,44242.01729309044,-0.16668034737177595
2023-03-15,372.2232971191406,1.0,1.0,-0.006254228527553418,-0.006254228527553418,0.0,0.0,-0.006254228527553418,43965.31760641948,-0.17189211891581435
2023-03-16,378.7540283203125,1.0,1.0,0.017545197336429785,0.017545197336429785,0.0,0.0,0.017545197336429785,44736.69777978292,-0.15736280272633962
2023-03-17,374.3252868652344,1.0,1.0,-0.011692922382155468,-0.011692922382155468,0.0,0.0,-0.011692922382155468,44213.59504500997,-0.1672156940703775
2023-03-20,377.9247131347656,1.0,1.0,0.009615771084220404,0.009615771084220404,0.0,0.0,0.009615771084220404,44638.742853773205,-0.15920783082202694
2023-03-21,382.8871154785156,1.0,1.0,0.013130663783769148,0.013130663783769148,0.0,0.0,0.013130663783769148,45224.87917791623,-0.1481676715365251
2023-03-22,376.3601989746094,1.0,1.0,-0.017046581720957632,-0.017046581720957632,0.0,0.0,-0.017046581720957632,44453.949579189444,-0.16268850093623133
2023-03-23,377.377685546875,1.0,1.0,0.0027034914293215806,0.0027034914293215806,0.0,0.0,0.0027034914293215806,44574.13045087628,-0.16042483647483996
2023-03-24,379.85400390625,1.0,1.0,0.006561909869648108,0.006561909869648108,0.0,0.0,0.006561909869648108,44866.621877412865,-0.15491561992299274
2023-03-27,380.5642395019531,1.0,1.0,0.0018697594033481035,0.0018697594033481035,0.0,0.0,0.0018697594033481035,44950.51166556462,-0.1533355154567212
2023-03-28,379.7099609375,1.0,1.0,-0.002244768361764904,-0.002244768361764904,0.0,0.0,-0.002244768361764904,44849.608179132614,-0.15523608110465403
2023-03-29,385.2290344238281,1.0,1.0,0.014534971568040067,0.014534971568040067,0.0,0.0,0.014534971568040067,45501.495958854044,-0.142957461561804
2023-03-30,387.484619140625,1.0,1.0,0.005855178388021631,0.005855178388021631,0.0,0.0,0.005855178388021631,45767.91533461498,-0.1379393246131254
2023-03-31,392.9461364746094,1.0,1.0,0.014094797739577558,0.014094797739577558,0.0,0.0,0.014094797739577558,46413.004844218485,-0.12578875375430398
2023-04-03,394.4434814453125,1.0,1.0,0.0038105603585694148,0.0038105603585694148,0.0,0.0,0.0038105603585694148,46589.86440059995,-0.12245751903434454
2023-04-04,392.2550659179688,1.0,1.0,-0.005548109248313504,-0.005548109248313504,0.0,0.0,-0.005548109248313504,46331.37874304131,-0.12732622058877818
2023-04-05,391.22802734375,1.0,1.0,-0.002618292696399682,-0.002618292696399682,0.0,0.0,-0.002618292696399682,46210.06963246428,-0.12961113597175
2023-04-06,392.7541809082031,1.0,1.0,0.003900931062672086,0.003900931062672086,0.0,0.0,0.003900931062672086,46390.3319285018,-0.12621580901545837
2023-04-10,393.1572570800781,1.0,1.0,0.0010262810466916683,0.0010262810466916683,0.0,0.0,0.0010262810466916683,46437.941446909754,-0.12531906086135214
2023-04-11,393.2628479003906,1.0,1.0,0.0002685714644992121,0.0002685714644992121,0.0,0.0,0.0002685714644992121,46450.413352852476,-0.12508414652055821
2023-04-12,391.659912109375,1.0,1.0,-0.0040759909042351605,-0.0040759909042351605,0.0,0.0,-0.0040759909042351605,46261.08189052829,-0.12865029558131147
2023-04-13,396.86224365234375,1.0,1.0,0.013282777690855285,0.013282777690855285,0.0,0.0,0.013282777690855285,46875.55755701863,-0.1170763511665256
2023-04-14,395.8928527832031,1.0,1.0,-0.002442638181499146,-0.002442638181499146,0.0,0.0,-0.002442638181499146,46761.057530350794,-0.11923301418251475
2023-04-17,397.3133544921875,1.0,1.0,0.003588096372536098,0.003588096372536098,0.0,0.0,0.003588096372536098,46928.840711251396,-0.11607273735565349
2023-04-18,397.572509765625,1.0,1.0,0.0006522692240453765,0.0006522692240453765,0.0,0.0,0.0006522692240453765,46959.45094976747,-0.11549617880593588
2023-04-19,397.5053405761719,1.0,1.0,-0.0001689482743481019,-0.0001689482743481019,0.0,0.0,-0.0001689482743481019,46951.51723156518,-0.11564561420018082
2023-04-20,395.3361511230469,1.0,1.0,-0.005457007068083275,-0.005457007068083275,0.0,0.0,-0.005457007068083275,46695.30247017529,-0.12047154233418111
2023-04-21,395.6432189941406,1.0,1.0,0.0007767260095528083,0.0007767260095528083,0.0,0.0,0.0007767260095528083,46731.571926127814,-0.11978838970497008
2023-04-24,396.0559997558594,1.0,1.0,0.0010433156488014461,0.0010433156488014461,0.0,0.0,0.0010433156488014461,46780.32770641144,-0.11887005115769245
2023-04-25,389.7690734863281,1.0,1.0,-0.015873831663721027,-0.015873831663721027,0.0,0.0,-0.015873831663721027,46037.744659226155,-0.1328569596394784
2023-04-26,388.1181335449219,1.0,1.0,-0.004235687369034347,-0.004235687369034347,0.0,0.0,-0.004235687369034347,45842.74316567424,-0.13652990646267948
2023-04-27,395.8448791503906,1.0,1.0,0.019908231380213026,0.019908231380213026,0.0,0.0,0.019908231380213026,46755.39110372017,-0.11933974405064429
2023-04-28,399.2234191894531,1.0,1.0,0.008535010093635442,0.008535010093635442,0.0,0.0,0.008535010093635442,47154.448838722295,-0.11182329987705286
2023-05-01,398.8203430175781,1.0,1.0,-0.0010096506179255726,-0.0010096506179255726,0.0,0.0,-0.0010096506179255726,47106.839320314335,-0.1127200480311592
2023-05-02,394.33782958984375,1.0,1.0,-0.011239430250268856,-0.011239430250268856,0.0,0.0,-0.011239430250268856,46577.385285463046,-0.1226925691637748
2023-05-03,391.6311645507813,1.0,1.0,-0.006863822935470498,-0.006863822935470498,0.0,0.0,-0.006863822935470498,46257.68636006644,-0.12871425202900721
2023-05-04,388.8572387695313,1.0,1.0,-0.007083005726655656,-0.007083005726655656,0.0,0.0,-0.007083005726655656,45930.04290267625,-0.13488557397143908
2023-05-05,396.0559997558594,1.0,1.0,0.01851260634650198,0.01851260634650198,0.0,0.0,0.01851260634650198,46780.32770641144,-0.11887005115769245
2023-05-08,396.1615295410156,1.0,1.0,0.000266451676584456,0.000266451676584456,0.0,0.0,0.000266451676584456,46792.79240315998,-0.11863527260553464
2023-05-09,394.42425537109375,1.0,1.0,-0.004385267221515998,-0.004385267221515998,0.0,0.0,-0.004385267221515998,46587.59350443121,-0.12250029245477789
2023-05-10,396.2671203613281,1.0,1.0,0.0046722912324459465,0.0046722912324459465,0.0,0.0,0.0046722912324459465,46805.26430910271,-0.11840035826474049
2023-05-11,395.57611083984375,1.0,1.0,-0.0017437972669906987,-0.0017437972669906987,0.0,0.0,-0.0017437972669906987,46723.64541711972,-0.11993768931057847
2023-05-12,395.0577392578125,1.0,1.0,-0.0013104218577070226,-0.0013104218577070226,0.0,0.0,-0.0013104218577070226,46662.41773089338,-0.12109094219864991
2023-05-15,396.4206848144531,1.0,1.0,0.0034499907765410676,0.0034499907765410676,0.0,0.0,0.0034499907765410676,46823.40264167607,-0.11805871405581692
2023-05-16,393.7715759277344,1.0,1.0,-0.006682569775486535,-0.006682569775486535,0.0,0.0,-0.006682569775486535,46510.501986397365,-0.12395234823702128
2023-05-17,398.551513671875,1.0,1.0,0.012138859268546742,0.012138859268546742,0.0,0.0,0.012138859268546742,47075.08642451971,-0.1133181290797296
2023-05-18,402.3908386230469,1.0,1.0,0.009633196260628862,0.009633196260628862,0.0,0.0,0.009633196260628862,47528.56997103317,-0.10477654859641305
2023-05-19,401.8053588867188,1.0,1.0,-0.0014550026494926094,-0.0014550026494926094,0.0,0.0,-0.0014550026494926094,47459.41577579872,-0.10607910109009322
2023-05-22,401.968505859375,1.0,1.0,0.0004060348351455634,0.0004060348351455634,0.0,0.0,0.0004060348351455634,47478.685951859356,-0.10571613806527103
2023-05-23,397.457275390625,1.0,1.0,-0.011222845578673812,-0.011222845578673812,0.0,0.0,-0.011222845578673812,46945.839991143286,-0.11575254775126465
2023-05-24,394.5779113769531,1.0,1.0,-0.007244461711870764,-0.007244461711870764,0.0,0.0,-0.007244461711870764,46605.74265079584,-0.12215844456289993
2023-05-25,397.9948120117188,1.0,1.0,0.008659634855995302,0.008659634855995302,0.0,0.0,0.008659634855995302,47009.33136434421,-0.11455665723139574
2023-05-26,403.1490783691406,1.0,1.0,0.01295058679626715,0.01295058679626715,0.0,0.0,0.01295058679626715,47618.12979041263,-0.10308964636769402
2023-05-30,403.30267333984375,1.0,1.0,0.0003809880238954122,0.0003809880238954122,0.0,0.0,0.0003809880238954122,47636.27172758308,-0.10274793426445228
2023-05-31,401.0663146972656,1.0,1.0,-0.005545112369472527,-0.005545112369472527,0.0,0.0,-0.005545112369472527,47372.1232479909,-0.10772329779269729
2023-06-01,404.8768615722656,1.0,1.0,0.009501039442507908,0.009501039442507908,0.0,0.0,0.009501039442507908,47822.20765944541,-0.09924574165139477
2023-06-02,410.7318115234375,1.0,1.0,0.014461063367353866,0.014461063367353866,0.0,0.0,0.014461063367353866,48513.76763477541,-0.08621987724300173
2023-06-05,409.9447937011719,1.0,1.0,-0.001916135541940367,-0.001916135541940367,0.0,0.0,-0.001916135541940367,48420.80868033697,-0.08797080381373512
2023-06-06,410.8374328613281,1.0,1.0,0.002177461877481246,0.002177461877481246,0.0,0.0,0.002177461877481246,48526.243145315224,-0.08598489500788964
2023-06-07,409.4168395996094,1.0,1.0,-0.0034577989932048636,-0.0034577989932048636,0.0,0.0,-0.0034577989932048636,48358.44915062333,-0.08914537551770552
2023-06-08,411.8931884765625,1.0,1.0,0.006048478317049355,0.006048478317049355,0.0,0.0,0.006048478317049355,48650.94418175701,-0.08363609107154024
